name,info,occupation
Denis_Villeneuve,"Gender:MaleDate of Birth:3 January  1967Birth place:Trois-RivièresCountry:CA, CanadaAge:53 years",r_script-writers
Joshua_Leonard,"Gender:MaleDate of Birth:17 June  1975Birth place:Houston, TexasCountry:US, United StatesAge:44 years",r_script-writers
Alice_Guy_Blaché,"Gender:FemaleDate of Birth:1 July  1873 - 16:15hBirth place:Saint-MandéCountry:FR, FranceAge:† 94 years",r_script-writers
Herbert_Brenon,"Gender:MaleDate of Birth:13 January  1880Birth place:DublinCountry:IE, IrelandAge:† 78 years",r_script-writers
Gyula_Hernádi,"Gender:MaleDate of Birth:23 August  1926Birth place:OroszvárCountry:HU, HungaryAge:† 78 years",r_script-writers
Carl_Theodor_Dreyer,"Gender:MaleDate of Birth:3 February  1889Birth place:CopenhagenCountry:DK, DenmarkAge:† 79 years",r_script-writers
Leni_Riefenstahl,"Gender:FemaleDate of Birth:22 August  1902 - 19:12hBirth place:BerlinCountry:DE, GermanyAge:† 101 years",r_script-writers
George_Seaton,"Gender:MaleDate of Birth:17 April  1911Birth place:South Bend, IndianaCountry:US, United StatesAge:† 68 years",r_script-writers
Ben_Stein,"Gender:MaleDate of Birth:25 November  1944Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:75 years",r_script-writers
Ken_Burns,"Gender:MaleDate of Birth:29 July  1953 - 07:00hBirth place:New York, New YorkCountry:US, United StatesAge:66 years",r_script-writers
Bruno_Mattei,"Gender:MaleDate of Birth:30 July  1931Birth place:RomeCountry:IT, ItalyAge:† 75 years",r_script-writers
Steno,"Gender:MaleDate of Birth:19 January  1917 - 12:10hBirth place:RomeCountry:IT, ItalyAge:† 71 years",r_script-writers
Cécile_Aubry,"Gender:FemaleDate of Birth:3 August  1928 - 22:30hBirth place:ParisCountry:FR, FranceAge:† 81 years",r_script-writers
Mehdi_El_Glaoui,"Gender:MaleDate of Birth:26 May  1956 - 13:00hBirth place:Choisy-le-RoiCountry:FR, FranceAge:63 years",r_script-writers
Mario_Bonnard,"Gender:MaleDate of Birth:21 June  1889Birth place:RomeCountry:IT, ItalyAge:† 75 years",r_script-writers
Dean_Cain,"Gender:MaleDate of Birth:31 July  1966Birth place:Mount ClemensCountry:US, United StatesAge:53 years",r_script-writers
Seth_Green,"Gender:MaleDate of Birth:8 February  1974Birth place:Overbrook Park, West PhiladelphiaCountry:US, United StatesAge:46 years",r_script-writers
Barry_Watson,"Gender:MaleDate of Birth:23 April  1974Birth place:Traverse City, MichiganCountry:US, United StatesAge:45 years",r_script-writers
Peter_Solan,"Gender:MaleDate of Birth:25 April  1929Birth place:Banská BystricaCountry:SK, SlovakiaAge:† 84 years",r_script-writers
Eduard_Grečner,"Gender:MaleBirth:*1931Country:SK, SlovakiaAge:88 years",r_script-writers
Konrad_Nalecki,"Gender:MaleDate of Birth:24 October  1919Birth place:StaniewiceCountry:PL, PolandAge:† 71 years",r_script-writers
Marisa_Sistach,"Gender:FemaleDate of Birth:10 September  1952Birth place:Mexico CityCountry:MX, MexicoAge:67 years",r_script-writers
Vladimír_Kavčiak,"Gender:MaleBirth:*1948Country:SK, SlovakiaAge:71 years",r_script-writers
Andrej_Lettrich,"Gender:MaleDate of Birth:3 February  1922Birth place:Dubové pri MartineCountry:SK, SlovakiaAge:† 71 years",r_script-writers
Jerome_Robbins,"Gender:MaleDate of Birth:11 October  1918Birth place:New York, New YorkCountry:US, United StatesAge:† 79 years",r_script-writers
Luc_Dardenne,"Gender:MaleDate of Birth:10 March  1954 - 15:20hBirth place:FlemalleCountry:BE, BelgiumAge:66 years",r_script-writers
Fabrizio_Rongione,"Gender:MaleDate of Birth:3 March  1973 - 16:25hBirth place:EtterbeekCountry:BE, BelgiumAge:47 years",r_script-writers
Jonathan_Brandis,"Gender:MaleDate of Birth:13 April  1976 - 20:00hBirth place:Danbury, ConnecticutCountry:US, United StatesAge:† 27 years",r_script-writers
Rodney_Dangerfield,"Gender:MaleDate of Birth:22 November  1921Birth place:Babylon, New YorkCountry:US, United StatesAge:† 82 years",r_script-writers
Kasi_Lemmons,"Gender:FemaleDate of Birth:24 February  1961Birth place:St. Louis, MissouriCountry:US, United StatesAge:59 years",r_script-writers
Margarethe_von_Trotta,"Gender:FemaleDate of Birth:21 February  1942Birth place:BerlinCountry:DE, GermanyAge:78 years",r_script-writers
Ronald_Neame,"Gender:MaleDate of Birth:23 April  1911Birth place:London, EnglandCountry:GB, United KingdomAge:† 99 years",r_script-writers
Ann_Hui,"Gender:FemaleDate of Birth:23 May  1947Birth place:An-šanCountry:CN, ChinaAge:72 years",r_script-writers
King_Hu,"Gender:MaleDate of Birth:29 April  1931Birth place:BeijingCountry:CN, ChinaAge:† 65 years",r_script-writers
Ma_Wu,"Gender:MaleDate of Birth:18 August  1942Birth place:TianjinCountry:CN, ChinaAge:† 71 years",r_script-writers
Zygmunt_Malanowicz,"Gender:MaleDate of Birth:4 February  1938Birth place:VilniusCountry:LT, LithuaniaAge:82 years",r_script-writers
Jennifer_Saunders,"Gender:FemaleDate of Birth:6 July  1958Birth place:SleafordCountry:GB, United KingdomAge:61 years",r_script-writers
Justin_Bartha,"Gender:MaleDate of Birth:21 July  1978Birth place:West Bloomfield Township, MichiganCountry:US, United StatesAge:41 years",r_script-writers
Richard_Curtis,"Gender:MaleDate of Birth:8 November  1956Birth place:Nový ZélandCountry:NZ, New ZealandAge:63 years",r_script-writers
Adrian_Edmondson,"Gender:MaleDate of Birth:24 January  1957Birth place:Bradford, EnglandCountry:GB, United KingdomAge:63 years",r_script-writers
Sergio_Grieco,"Gender:MaleDate of Birth:13 January  1917Birth place:CodevigoCountry:IT, ItalyAge:† 65 years",r_script-writers
Denys_de_La_Patellière,"Gender:MaleDate of Birth:8 March  1921 - 12:40hBirth place:NantesCountry:FR, FranceAge:† 92 years",r_script-writers
David_Trueba,"Gender:MaleDate of Birth:10 September  1969Birth place:MadridCountry:ES, SpainAge:50 years",r_script-writers
Toshio_Masuda,"Gender:MaleDate of Birth:5 October  1927Birth place:KobeCountry:JP, JapanAge:92 years",r_script-writers
Jack_Hill,"Gender:MaleDate of Birth:28 January  1933Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:87 years",r_script-writers
Ivo_Novák,"Gender:MaleDate of Birth:4 September  1918Birth place:Moravské BudějoviceCountry:CZ, Czech RepublicAge:† 85 years",r_script-writers
Václav_Hudeček,"Gender:MaleDate of Birth:21 February  1929Birth place:PragueCountry:CZ, Czech RepublicAge:† 62 years",r_script-writers
Ondřej_Pavelka,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:64 years",r_script-writers
Raoul_Ruiz,"Gender:MaleDate of Birth:25 July  1941Birth place:Puerto MonttCountry:CL, ChileAge:† 70 years",r_script-writers
Wladyslaw_Slesicki,"Gender:MaleDate of Birth:5 January  1927Birth place:WarsawCountry:PL, PolandAge:† 81 years",r_script-writers
Graham_Linehan,"Gender:MaleDate of Birth:22 May  1968Birth place:DublinCountry:IE, IrelandAge:51 years",r_script-writers
Christopher_Morris,"Gender:MaleDate of Birth:5 September  1965Birth place:Bristol, EnglandCountry:GB, United KingdomAge:54 years",r_script-writers
Yves_Rénier,"Gender:MaleDate of Birth:29 September  1942 - 14:34hBirth place:BernCountry:CH, SwitzerlandAge:77 years",r_script-writers
Seymour_Hicks,"Gender:MaleDate of Birth:30 January  1871Birth place:St. HélierCountry:GB, United KingdomAge:† 78 years",r_script-writers
Miles_Mander,"Gender:MaleDate of Birth:14 May  1888Birth place:Wolverhampton, EnglandCountry:GB, United KingdomAge:† 57 years",r_script-writers
Ming-liang_Tsai,"Gender:MaleDate of Birth:27 October  1957Birth place:KuchingCountry:MY, MalaysiaAge:62 years",r_script-writers
Tom_Stoppard,"Gender:MaleBirth:*1937Country:CZ, Czech RepublicAge:82 years",r_script-writers
Richard_Kelly,"Gender:MaleDate of Birth:28 March  1975Birth place:Newport NewsCountry:US, United StatesAge:45 years",r_script-writers
Kenneth_Anger,"Gender:MaleDate of Birth:3 February  1927 - 01:55hBirth place:Santa Monica, CaliforniaCountry:US, United StatesAge:93 years",r_script-writers
Paľo_Bielik,"Gender:MaleDate of Birth:11 December  1910Birth place:SenicaCountry:UH, RAUHAge:† 72 years",r_script-writers
Dušan_Trančík,"Gender:MaleBirth:*1946Country:SK, SlovakiaAge:73 years",r_script-writers
Adam_Garcia,"Gender:MaleDate of Birth:1 June  1973Birth place:WahroongaCountry:AU, AustraliaAge:46 years",r_script-writers
Roberto_Bodegas,"Gender:MaleDate of Birth:3 June  1933Birth place:MadridCountry:ES, SpainAge:86 years",r_script-writers
Aleksandr_Abdulov,"Gender:MaleDate of Birth:29 May  1953Birth place:TobolskCountry:CP, SSSRAge:† 54 years",r_script-writers
Juan_Piquer_Simón,"Gender:MaleDate of Birth:16 February  1935Birth place:ValenciaCountry:ES, SpainAge:† 75 years",r_script-writers
Hans_Alfredson,"Gender:MaleDate of Birth:28 June  1931Birth place:MalmöCountry:SE, SwedenAge:88 years",r_script-writers
Rolf_Olsen,"Gender:MaleDate of Birth:26 December  1919Birth place:ViennaCountry:AT, AustriaAge:† 78 years",r_script-writers
Heinz_Erhardt,"Gender:MaleDate of Birth:20 February  1909 - 18:00hBirth place:RigaCountry:LV, LatviaAge:† 70 years",r_script-writers
Ben_Gazzara,"Gender:MaleDate of Birth:28 August  1930Birth place:New York, New YorkCountry:US, United StatesAge:† 81 years",r_script-writers
Antonio_Mercero,"Gender:MaleDate of Birth:7 March  1936Birth place:LasarteCountry:ES, SpainAge:84 years",r_script-writers
Jonathan_Liebesman,"Gender:MaleDate of Birth:15 September  1976Birth place:JohannesburgCountry:ZA, South AfricaAge:43 years",r_script-writers
Peter_Mullan,"Gender:MaleDate of Birth:2 November  1959Birth place:Peterhead, ScotlandCountry:GB, United KingdomAge:60 years",r_script-writers
Yasujirô_Ozu,"Gender:MaleDate of Birth:12 December  1903Birth place:TokyoCountry:JP, JapanAge:† 60 years",r_script-writers
Rob_Stewart,"Gender:MaleDate of Birth:23 July  1961 - 08:22hBirth place:Toronto, OntarioCountry:CA, CanadaAge:58 years",r_script-writers
Andrew_Stanton,"Gender:MaleDate of Birth:3 December  1965Birth place:Boston, MassachusettsCountry:US, United StatesAge:54 years",r_script-writers
Liliana_Cavani,"Gender:FemaleDate of Birth:12 January  1933 - 03:45hBirth place:CarpiCountry:IT, ItalyAge:87 years",r_script-writers
Claudio_Fragasso,"Gender:MaleDate of Birth:2 October  1951Birth place:RomeCountry:IT, ItalyAge:68 years",r_script-writers
Jophi_Ries,"Gender:MaleDate of Birth:13 December  1959Birth place:HamburgCountry:DE, GermanyAge:60 years",r_script-writers
Gerhard_Polt,"Gender:MaleDate of Birth:7 May  1942Birth place:AltöttingCountry:DE, GermanyAge:77 years",r_script-writers
Bent_Hamer,"Gender:MaleDate of Birth:18 December  1956Birth place:SandefjordCountry:NO, NorwayAge:63 years",r_script-writers
Wen_Jiang,"Gender:MaleDate of Birth:5 January  1963Birth place:TangshanCountry:CN, ChinaAge:57 years",r_script-writers
Martin_Gypkens,"Gender:MaleDate of Birth:11 July  1969Birth place:BonnCountry:DE, GermanyAge:50 years",r_script-writers
Leopold_Lahola,"Gender:MaleDate of Birth:30 January  1918Birth place:PrešovCountry:SK, SlovakiaAge:† 49 years",r_script-writers
Zoltán_Várkonyi,"Gender:MaleDate of Birth:13 May  1912Birth place:BudapestCountry:HU, HungaryAge:† 66 years",r_script-writers
Henri_Colpi,"Gender:MaleDate of Birth:15 July  1921 - 20:00hBirth place:BrigCountry:CH, SwitzerlandAge:† 84 years",r_script-writers
Jean-Pierre_Decourt,"Gender:MaleDate of Birth:4 February  1927Birth place:ParisCountry:FR, FranceAge:† 75 years",r_script-writers
David_Koepp,"Gender:MaleDate of Birth:9 June  1963Birth place:PewaukeeCountry:US, United StatesAge:56 years",r_script-writers
Lisa_Cholodenko,"Gender:FemaleDate of Birth:5 June  1964 - 19:20hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:55 years",r_script-writers
Justin_Theroux,"Gender:MaleDate of Birth:10 August  1971Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:48 years",r_script-writers
John_Musker,"Gender:MaleDate of Birth:8 November  1953Birth place:Chicago, IllinoisCountry:US, United StatesAge:66 years",r_script-writers
Brad_Bird,"Gender:MaleDate of Birth:11 September  1957Birth place:Kalispell, MontanaCountry:US, United StatesAge:62 years",r_script-writers
Len_Wiseman,"Gender:MaleDate of Birth:4 March  1973Birth place:Fremont, CaliforniaCountry:US, United StatesAge:47 years",r_script-writers
Helmut_Käutner,"Gender:MaleDate of Birth:25 March  1908 - 08:00hBirth place:DüsseldorfCountry:DE, GermanyAge:† 72 years",r_script-writers
Paul_Rudd,"Gender:MaleDate of Birth:6 April  1969Birth place:Passaic, New JerseyCountry:US, United StatesAge:51 years",r_script-writers
Hans-Christian_Schmid,"Gender:MaleDate of Birth:19 August  1965Birth place:AltöttingCountry:DE, GermanyAge:54 years",r_script-writers
Jean-Pierre_Darroussin,"Gender:MaleDate of Birth:4 December  1953 - 10:50hBirth place:CourbevoieCountry:FR, FranceAge:66 years",r_script-writers
Susanne_Bier,"Gender:FemaleDate of Birth:15 April  1960Birth place:CopenhagenCountry:DK, DenmarkAge:59 years",r_script-writers
Buddhadev_Dasgupta,"Gender:MaleDate of Birth:11 February  1944Birth place:AnaraCountry:IN, IndiaAge:76 years",r_script-writers
René_Clément,"Gender:MaleDate of Birth:18 March  1913 - 13:00hBirth place:BordeauxCountry:FR, FranceAge:† 82 years",r_script-writers
Gianni_Amelio,"Gender:MaleDate of Birth:20 January  1944 - 03:00hBirth place:MagisanoCountry:IT, ItalyAge:76 years",r_script-writers
Dominique_Deruddere,"Gender:MaleDate of Birth:15 June  1957Birth place:TurnhoutCountry:BE, BelgiumAge:62 years",r_script-writers
David_Gordon_Green,"Gender:MaleDate of Birth:9 April  1975Birth place:Little Rock, ArkansasCountry:US, United StatesAge:44 years",r_script-writers
Rudi_Dolezal,"Gender:MaleDate of Birth:5 February  1958Birth place:ViennaCountry:AT, AustriaAge:62 years",r_script-writers
Fernando_E._Solanas,"Gender:MaleDate of Birth:16 February  1936Birth place:Olivos, Buenos AiresCountry:AR, ArgentinaAge:84 years",r_script-writers
Annet_Malherbe,"Gender:FemaleDate of Birth:23 November  1957Birth place:RotterdamCountry:NL, NetherlandsAge:62 years",r_script-writers
Wu_Nien-Jen,"Date of Birth:5 August  1952Birth place:TaipeiCountry:TW, TaiwanAge:67 years",r_script-writers
Andor_Szilágyi,"Gender:MaleDate of Birth:29 May  1955Birth place:SzolnokCountry:HU, HungaryAge:64 years",r_script-writers
T._P._McKenna,"Gender:MaleDate of Birth:7 September  1929Birth place:MullaghCountry:IE, IrelandAge:† 81 years",r_script-writers
Shari_Springer_Berman,"Gender:FemaleDate of Birth:13 July  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_script-writers
Robert_Pulcini,"Gender:MaleDate of Birth:24 August  1964Birth place:New York, New YorkCountry:US, United StatesAge:55 years",r_script-writers
Daniele_Vicari,"Gender:MaleDate of Birth:26 February  1967Birth place:Castel di ToraCountry:IT, ItalyAge:53 years",r_script-writers
Chang-dong_Lee,"Gender:MaleDate of Birth:1 April  1954Birth place:DaeguCountry:KR, South KoreaAge:66 years",r_script-writers
Olegar_Fedoro,"Gender:MaleDate of Birth:6 March  1958Birth place:UkrajinaCountry:UA, UkraineAge:62 years",r_script-writers
Aksel_Hennie,"Gender:MaleDate of Birth:29 October  1975Birth place:OsloCountry:NO, NorwayAge:44 years",r_script-writers
Francesco_Rosi,"Gender:MaleDate of Birth:15 November  1922 - 01:30hBirth place:NaplesCountry:IT, ItalyAge:† 92 years",r_script-writers
Carlo_Lizzani,"Gender:MaleDate of Birth:3 April  1922 - 07:00hBirth place:RomeCountry:IT, ItalyAge:† 91 years",r_script-writers
Eriprando_Visconti,"Gender:MaleDate of Birth:24 September  1932 - 08:15hBirth place:MilanCountry:IT, ItalyAge:† 62 years",r_script-writers
Joanna_Kerns,"Gender:FemaleDate of Birth:12 February  1953Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:67 years",r_script-writers
Jozef_Zachar,"Gender:MaleDate of Birth:13 December  1920Birth place:HlohovecCountry:CZ, Czech RepublicAge:† 92 years",r_script-writers
Mathieu_Carrière,"Gender:MaleDate of Birth:2 August  1950Birth place:HanoverCountry:DE, GermanyAge:69 years",r_script-writers
Cheh_Chang,"Gender:MaleDate of Birth:10 February  1923Birth place:ČínaCountry:CN, ChinaAge:† 79 years",r_script-writers
Chatrichalerm_Yukol,"Gender:MaleDate of Birth:29 November  1942Birth place:BangkokCountry:TH, ThailandAge:77 years",r_script-writers
Pavel_Blumenfeld,"Gender:MaleDate of Birth:4 January  1914Birth place:OstravaCountry:CZ, Czech RepublicAge:† 68 years",r_script-writers
Václav_Marhoul,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:60 years",r_script-writers
Ray_Burdis,"Gender:MaleDate of Birth:23 August  1958Birth place:London, EnglandCountry:GB, United KingdomAge:61 years",r_script-writers
Randal_Kleiser,"Gender:MaleDate of Birth:20 July  1946Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:73 years",r_script-writers
Daniel_Waters,"Gender:MaleDate of Birth:10 November  1962Birth place:Cleveland, OhioCountry:US, United StatesAge:57 years",r_script-writers
Elie_Chouraqui,"Gender:MaleDate of Birth:3 July  1950 - 12:00hBirth place:ParisCountry:FR, FranceAge:69 years",r_script-writers
John_Cameron_Mitchell,"Gender:MaleDate of Birth:21 April  1963 - 03:00hBirth place:El Paso, TexasCountry:US, United StatesAge:56 years",r_script-writers
Randa_Haines,"Gender:MaleDate of Birth:20 February  1945Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:75 years",r_script-writers
Brian_Bloom,"Gender:MaleDate of Birth:30 June  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_script-writers
Christopher_Crowe,"Gender:MaleDate of Birth:1 August  1948Birth place:Racine, WisconsinCountry:US, United StatesAge:71 years",r_script-writers
Courtney_Solomon,"Gender:MaleDate of Birth:1 September  1971Birth place:Toronto, OntarioCountry:CA, CanadaAge:48 years",r_script-writers
Jan_Batory,"Gender:MaleDate of Birth:23 August  1921Birth place:KaliśCountry:PL, PolandAge:† 59 years",r_script-writers
SABU_-_Hirojuki_Tanaka,"Gender:MaleDate of Birth:18 November  1964Birth place:prefektura WakajamaCountry:JP, JapanAge:55 years",r_script-writers
Pierre-Paul_Renders,"Gender:MaleDate of Birth:17 July  1963 - 16:20hBirth place:BrusselsCountry:BE, BelgiumAge:56 years",r_script-writers
Pavle_Charkviani,"Gender:MaleDate of Birth:3 February  1935Birth place:TbilisiCountry:GE, GeorgiaAge:85 years",r_script-writers
Marcel_Camus,"Gender:MaleDate of Birth:21 April  1912 - 13:00hBirth place:ChappesCountry:FR, FranceAge:† 69 years",r_script-writers
José_Giovanni,"Gender:MaleDate of Birth:22 June  1923 - 12:00hBirth place:ParisCountry:FR, FranceAge:† 80 years",r_script-writers
Ermanno_Olmi,"Gender:MaleDate of Birth:24 July  1931 - 19:30hBirth place:BergamoCountry:IT, ItalyAge:88 years",r_script-writers
Kon_Ichikawa,"Gender:MaleDate of Birth:20 November  1915Birth place:MieCountry:JP, JapanAge:† 92 years",r_script-writers
François_Leterrier,"Gender:MaleDate of Birth:26 May  1929Birth place:Margny-lès-CompiègneCountry:FR, FranceAge:90 years",r_script-writers
Kirsten_Sheridan,"Gender:FemaleDate of Birth:14 July  1976Birth place:DublinCountry:IE, IrelandAge:43 years",r_script-writers
Jackie_Berroyer,"Gender:MaleDate of Birth:24 May  1946 - 14:45hBirth place:ReimsCountry:FR, FranceAge:73 years",r_script-writers
Bálint_Kenyeres,"Gender:MaleDate of Birth:12 May  1976Birth place:BudapestCountry:HU, HungaryAge:43 years",r_script-writers
Merzak_Allouache,"Gender:MaleDate of Birth:6 October  1944Birth place:AlgiersCountry:DZ, AlgeriaAge:75 years",r_script-writers
Gad_Elmaleh,"Gender:MaleDate of Birth:19 April  1971 - 11:15hBirth place:CasablancaCountry:MA, MoroccoAge:48 years",r_script-writers
Joseph_Kahn,"Gender:MaleDate of Birth:12 October  1972Country:XX, Unknown(?)Age:47 years",r_script-writers
Mark_Waters,"Gender:MaleDate of Birth:30 June  1964Birth place:Wyandotte, MichiganCountry:US, United StatesAge:55 years",r_script-writers
Andrew_Adamson,"Gender:MaleDate of Birth:1 December  1966Birth place:Auckland, AucklandCountry:NZ, New ZealandAge:53 years",r_script-writers
Pitof,"Gender:MaleDate of Birth:4 July  1957Birth place:ParisCountry:FR, FranceAge:62 years",r_script-writers
Brian_Robbins,"Gender:MaleDate of Birth:22 November  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_script-writers
Catherine_Hardwicke,"Gender:FemaleDate of Birth:21 October  1955Birth place:McAllen, TexasCountry:US, United StatesAge:64 years",r_script-writers
Lubomír_Beneš,"Gender:MaleDate of Birth:7 November  1935Birth place:PragueCountry:CZ, Czech RepublicAge:† 59 years",r_script-writers
Efim_Dzigan,"Gender:MaleDate of Birth:14 December  1898Birth place:MoscowCountry:RU, RussiaAge:† 83 years",r_script-writers
Giuseppe_Ferrara,"Gender:MaleDate of Birth:15 July  1932 - 12:00hBirth place:CastelfiorentinoCountry:IT, ItalyAge:87 years",r_script-writers
Joe_Camp,"Gender:MaleDate of Birth:20 April  1939Birth place:St. Louis, MissouriCountry:US, United StatesAge:80 years",r_script-writers
Sean_McNamara,"Gender:MaleDate of Birth:9 May  1962Birth place:Burbank, CaliforniaCountry:US, United StatesAge:57 years",r_script-writers
Tom_Green,"Gender:MaleDate of Birth:30 July  1971Birth place:PembrokeCountry:CA, CanadaAge:48 years",r_script-writers
Jacques_Feyder,"Gender:MaleDate of Birth:21 July  1885 - 05:00hBirth place:IxellesCountry:BE, BelgiumAge:† 62 years",r_script-writers
György_Révész,"Gender:MaleDate of Birth:16 October  1927Birth place:BudapestCountry:HU, HungaryAge:92 years",r_script-writers
Karel_Vachek,"Gender:MaleBirth:*1940Country:CZ, Czech RepublicAge:79 years",r_script-writers
Zdeněk_Miler,"Gender:MaleDate of Birth:21 February  1921Birth place:KladnoCountry:CZ, Czech RepublicAge:† 90 years",r_script-writers
André_Cayatte,"Gender:MaleDate of Birth:3 February  1909 - 17:00hBirth place:CarcassonneCountry:FR, FranceAge:† 80 years",r_script-writers
Dinara_Asanova,"Gender:FemaleDate of Birth:24 November  1942Birth place:FrunzeCountry:CP, SSSRAge:† 42 years",r_script-writers
Bigas_Luna,"Gender:MaleDate of Birth:19 March  1946Birth place:BarcelonaCountry:ES, SpainAge:† 67 years",r_script-writers
Denys_Arcand,"Gender:MaleDate of Birth:25 June  1941Birth place:DeschambaultCountry:CA, CanadaAge:78 years",r_script-writers
Wolfgang_Liebeneiner,"Gender:MaleDate of Birth:6 October  1905Birth place:LubomierzCountry:DE, GermanyAge:† 82 years",r_script-writers
Victoria_Tennant,"Gender:FemaleDate of Birth:30 September  1950 - 08:00hBirth place:London, EnglandCountry:GB, United KingdomAge:69 years",r_script-writers
Filip_Remunda,"Gender:MaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_script-writers
Maria_Furtwängler,"Gender:FemaleDate of Birth:13 September  1966Birth place:MunichCountry:DE, GermanyAge:53 years",r_script-writers
Andrea_Bianchi,"Gender:FemaleDate of Birth:31 March  1925Birth place:RomeCountry:IT, Italy",r_script-writers
Enzo_G._Castellari,"Gender:MaleDate of Birth:29 July  1938Birth place:RomeCountry:IT, ItalyAge:81 years",r_script-writers
Jean_Epstein,"Gender:MaleDate of Birth:25 March  1897Birth place:WarsawCountry:PL, PolandAge:† 56 years",r_script-writers
Franz_Josef_Gottlieb,"Gender:MaleDate of Birth:1 November  1930Birth place:SemmeringCountry:AT, AustriaAge:† 75 years",r_script-writers
Henry_King,"Gender:MaleDate of Birth:24 January  1886Birth place:ChristiansburgCountry:US, United StatesAge:† 96 years",r_script-writers
Keisuke_Kinoshita,"Gender:MaleDate of Birth:5 December  1912Birth place:HamamacuCountry:JP, JapanAge:† 86 years",r_script-writers
Chris_Marker,"Gender:MaleDate of Birth:29 July  1921 - 10:00hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:† 91 years",r_script-writers
Karl_Markovics,"Gender:MaleDate of Birth:29 August  1963Birth place:ViennaCountry:AT, AustriaAge:56 years",r_script-writers
Edouard_Molinaro,"Gender:MaleDate of Birth:31 May  1928 - 01:00hBirth place:BordeauxCountry:FR, FranceAge:† 85 years",r_script-writers
Eli_Roth,"Gender:MaleDate of Birth:18 April  1972 - 12:39hBirth place:Boston, MassachusettsCountry:US, United StatesAge:47 years",r_script-writers
Bill_Travers,"Gender:MaleDate of Birth:3 January  1922Birth place:Newcastle upon Tyne, EnglandCountry:GB, United KingdomAge:† 72 years",r_script-writers
Steven_Brill,"Gender:MaleDate of Birth:27 May  1962Birth place:Utica, New YorkCountry:US, United StatesAge:57 years",r_script-writers
Charles_Robert_Carner,"Gender:MaleDate of Birth:30 April  1957Birth place:Chicago, IllinoisCountry:US, United StatesAge:62 years",r_script-writers
Sturla_Gunnarsson,"Gender:FemaleDate of Birth:1 January  1951Birth place:ReykjavíkCountry:IS, IcelandAge:69 years",r_script-writers
Richard_LaGravenese,"Gender:MaleDate of Birth:30 October  1959Birth place:New York, New YorkCountry:US, United StatesAge:60 years",r_script-writers
Jingle_Ma,"Gender:MaleDate of Birth:1 January  1957Birth place:Hong KongCountry:GB, United KingdomAge:63 years",r_script-writers
Mark_Roper,"Gender:MaleDate of Birth:16 March  1958Birth place:JohannesburgCountry:ZA, South AfricaAge:62 years",r_script-writers
Julia_Sweeney,"Gender:FemaleDate of Birth:10 October  1959 - 06:13hBirth place:Spokane, WashingtonCountry:US, United StatesAge:60 years",r_script-writers
Maya_Deren,"Gender:FemaleDate of Birth:29 April  1917 - 19:45hBirth place:KievCountry:UA, UkraineAge:† 44 years",r_script-writers
Sergei_Gerasimov,"Gender:MaleDate of Birth:21 May  1906Country:Kundravyj, Čeljabinská provincie, Rusko(?)Age:† 79 years",r_script-writers
Sylvain_Chomet,"Gender:MaleDate of Birth:10 November  1963 - 12:50hBirth place:Maisons-LaffitteCountry:FR, FranceAge:56 years",r_script-writers
Kornél_Mundruczó,"Gender:MaleDate of Birth:3 April  1975Birth place:GödöllőCountry:HU, HungaryAge:45 years",r_script-writers
Ron_Nyswaner,"Gender:MaleDate of Birth:5 October  1956Birth place:ClarksvilleCountry:US, United StatesAge:63 years",r_script-writers
György_Pálfi,"Gender:MaleDate of Birth:4 November  1974Birth place:BudapestCountry:HU, HungaryAge:45 years",r_script-writers
Karen_Shakhnazarov,"Gender:FemaleDate of Birth:8 July  1952Birth place:KrasnodarCountry:CP, SSSRAge:67 years",r_script-writers
Vlasta_Janečková,"Gender:FemaleDate of Birth:2 July  1934Birth place:OlomoucCountry:CZ, Czech RepublicAge:† 77 years",r_script-writers
Zdeněk_Vinš,"Gender:MaleDate of Birth:20 October  1946Country:XX, Unknown(?)Age:73 years",r_script-writers
