name,info,occupation
Oleg_Khaibullin,"Gender:MaleDate of Birth:15 October  1966Country:XX, Unknown(?)Age:53 years",r_script-writers
Mark_Penney,"Gender:MaleDate of Birth:24 June  1982Birth place:Toronto, OntarioCountry:CA, CanadaAge:37 years",r_script-writers
Martin_Doepner,"Gender:MaleDate of Birth:5 February  1974Birth place:Ottawa, OntarioCountry:CA, CanadaAge:46 years",r_script-writers
Kiti_Luostarinen,"Gender:FemaleDate of Birth:7 February  1951Birth place:KiuruvesiCountry:FI, FinlandAge:69 years",r_script-writers
Tapio_Wirkkala,"Gender:MaleDate of Birth:2 June  1915Birth place:HankoCountry:FI, FinlandAge:† 69 years",r_script-writers
Taru_Makelä,"Gender:FemaleDate of Birth:1 April  1959Birth place:TampereCountry:FI, FinlandAge:61 years",r_script-writers
Visa_Koiso-Kanttila,"Gender:MaleDate of Birth:14 January  1970Birth place:OuluCountry:FI, FinlandAge:50 years",r_script-writers
Timo_Parvela,"Gender:MaleDate of Birth:19 May  1964Birth place:JyväskyläCountry:FI, FinlandAge:55 years",r_script-writers
Jack_Witikka,"Gender:MaleDate of Birth:21 December  1916Birth place:HelsinkiCountry:FI, FinlandAge:† 85 years",r_script-writers
Aino_Lehtimäki,"Gender:FemaleDate of Birth:20 May  1914Birth place:VaasaCountry:FI, FinlandAge:† 89 years",r_script-writers
Jussi_Talvi,"Gender:MaleDate of Birth:8 October  1920Birth place:RaaheCountry:FI, FinlandAge:† 86 years",r_script-writers
David_Sedaris,"Gender:MaleDate of Birth:26 December  1956Birth place:Johnson City, New YorkCountry:US, United StatesAge:63 years",r_script-writers
Aarne_Haapakoski,"Gender:MaleDate of Birth:18 March  1904Birth place:PieksämäkiCountry:FI, FinlandAge:† 56 years",r_script-writers
Nikolai_Nosov,"Gender:MaleDate of Birth:23 November  1908Birth place:KievCountry:UA, UkraineAge:† 67 years",r_script-writers
Aleksandr_Karavayev,"Gender:MaleDate of Birth:29 November  1979Birth place:MoscowCountry:RU, RussiaAge:40 years",r_script-writers
Antero_Alpola,"Gender:MaleDate of Birth:19 February  1917Birth place:KaaviCountry:FI, FinlandAge:† 84 years",r_script-writers
Sonja_Wyss,"Gender:FemaleDate of Birth:22 July  1967Birth place:FreeportCountry:BS, BahamasAge:52 years",r_script-writers
Lisa_Siwe,"Gender:FemaleDate of Birth:17 August  1968Birth place:TynneredCountry:SE, SwedenAge:51 years",r_script-writers
Inga_Korzhneva,"Gender:FemaleDate of Birth:14 October  1968Birth place:KrasnoyarskCountry:RU, RussiaAge:51 years",r_script-writers
Gavin_McInnes,"Gender:MaleDate of Birth:17 July  1970Birth place:HitchinCountry:GB, United KingdomAge:49 years",r_script-writers
Gene_Fallaize,"Gender:MaleDate of Birth:16 November  1984Birth place:KetteringCountry:GB, United KingdomAge:35 years",r_script-writers
Vivica_Bandler,"Gender:FemaleDate of Birth:5 February  1917 - 23:50hBirth place:HelsinkiCountry:FI, FinlandAge:† 87 years",r_script-writers
Lars_Jessen,"Gender:MaleDate of Birth:13 April  1969Birth place:KielCountry:DE, GermanyAge:50 years",r_script-writers
Peter_Geyer,"Gender:MaleDate of Birth:25 August  1966Birth place:StuttgartCountry:DE, GermanyAge:53 years",r_script-writers
Jiří_Diviš,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:44 years",r_script-writers
Pavol_Čižmár,"Gender:MaleBirth:*1992Country:SK, SlovakiaAge:28 years",r_script-writers
Graziano_Salvadori,"Gender:MaleDate of Birth:23 September  1964Birth place:FucecchioCountry:IT, ItalyAge:55 years",r_script-writers
Johan_Earl,"Gender:MaleDate of Birth:15 September  1970Birth place:StockholmCountry:SE, SwedenAge:49 years",r_script-writers
Joel_Laikka,"Gender:MaleDate of Birth:9 May  1906Birth place:ViipuriCountry:FI, FinlandAge:† 75 years",r_script-writers
Steve_Balderson,"Gender:MaleDate of Birth:19 January  1975Birth place:Manhattan, KansasCountry:US, United StatesAge:45 years",r_script-writers
Calvin_Thomas,"Gender:MaleDate of Birth:29 November  1986Birth place:Calgary, AlbertaCountry:CA, CanadaAge:33 years",r_script-writers
John_Conroy,"Gender:MaleDate of Birth:26 January  1969Birth place:IrskoCountry:IE, IrelandAge:51 years",r_script-writers
Tauno_Rautiainen,"Gender:MaleDate of Birth:31 July  1912Birth place:Finské velkoknížectvíCountry:FI, FinlandAge:† 50 years",r_script-writers
Juhani_Kumpulainen,"Gender:MaleDate of Birth:31 July  1925Birth place:ViipuriCountry:FI, FinlandAge:† 66 years",r_script-writers
Mirjam_Himberg,"Gender:FemaleDate of Birth:12 November  1925Birth place:HelsinkiCountry:FI, FinlandAge:† 73 years",r_script-writers
Thomas_Wangsmo,"Gender:MaleDate of Birth:18 October  1980Birth place:AskerCountry:NO, NorwayAge:39 years",r_script-writers
Tommi_Moilanen,"Gender:MaleDate of Birth:20 January  1978Birth place:JyväskyläCountry:FI, FinlandAge:42 years",r_script-writers
Tomasz_Malinowski,"Gender:MaleDate of Birth:28 October  1940Birth place:KielceCountry:PL, PolandAge:79 years",r_script-writers
Josh_Moody,"Gender:MaleDate of Birth:24 March  1988Birth place:Charlotte, North CarolinaCountry:US, United StatesAge:32 years",r_script-writers
Eduard_Radzyukevich,"Gender:MaleDate of Birth:11 July  1965Birth place:PetrozavodskCountry:CP, SSSRAge:54 years",r_script-writers
Tom_Petch,"Gender:MaleDate of Birth:23 March  1966Birth place:LondýnCountry:GB, United KingdomAge:54 years",r_script-writers
Gary_Michael_Schultz,"Gender:MaleDate of Birth:24 July  1978Birth place:Chicago, IllinoisCountry:US, United StatesAge:41 years",r_script-writers
Matti_Ijäs,"Gender:MaleDate of Birth:25 February  1950Birth place:HelsinkiCountry:FI, FinlandAge:70 years",r_script-writers
Rod_Blackhurst,"Gender:MaleDate of Birth:27 November  1980Birth place:Herkimer, New YorkCountry:US, United StatesAge:39 years",r_script-writers
Graham_Tallman,"Gender:MaleDate of Birth:21 April  1977Birth place:Saint Catharines, OntarioCountry:CA, CanadaAge:42 years",r_script-writers
Stuart_Charno,"Gender:MaleDate of Birth:29 September  1956Birth place:New York, New YorkCountry:US, United StatesAge:63 years",r_script-writers
Janusz_Głowacki,"Gender:MaleDate of Birth:13 September  1938Birth place:PoznańCountry:PL, PolandAge:81 years",r_script-writers
Stefan_Schwietert,"Gender:MaleDate of Birth:29 January  1961Birth place:Esslingen am NeckarCountry:DE, GermanyAge:59 years",r_script-writers
Giuseppe_Petitto,"Gender:MaleDate of Birth:11 July  1969Birth place:CatanzaroCountry:IT, ItalyAge:† 46 years",r_script-writers
Chloé_Robichaud,"Gender:FemaleDate of Birth:31 January  1988Birth place:Québec City, QuébecCountry:CA, CanadaAge:32 years",r_script-writers
Sarah_Haskins,"Gender:FemaleDate of Birth:8 March  1979Birth place:Chicago, IllinoisCountry:US, United StatesAge:41 years",r_script-writers
Xindl_X,"Gender:MaleBirth:*1979Country:CZ, Czech RepublicAge:40 years",r_script-writers
Michael_L._Suan,"Gender:MaleDate of Birth:15 December  1980Country:XX, Unknown(?)Age:39 years",r_script-writers
Dennis_Kinski,"Gender:MaleBirth:*1991Country:SK, SlovakiaAge:28 years",r_script-writers
Gracie_Otto,"Gender:FemaleDate of Birth:23 May  1987Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:32 years",r_script-writers
Bryan_Fuller,"Gender:MaleDate of Birth:27 July  1969Birth place:ClarkstonCountry:US, United StatesAge:50 years",r_script-writers
Pavel_Chodúr,"Gender:MaleBirth:*1989Country:SK, SlovakiaAge:30 years",r_script-writers
Aleš_Čermák,"Gender:MaleBirth:*1990Country:CZ, Czech RepublicAge:29 years",r_script-writers
Will_Bowes,"Gender:MaleDate of Birth:14 June  1990Birth place:London, OntarioCountry:CA, CanadaAge:29 years",r_script-writers
Steve_Race,"Gender:MaleDate of Birth:26 May  1973Birth place:New York, New YorkCountry:US, United StatesAge:46 years",r_script-writers
James_Kicklighter,"Gender:MaleDate of Birth:26 June  1988Birth place:BellvilleCountry:US, United StatesAge:31 years",r_script-writers
Helle_Ryslinge,"Gender:FemaleDate of Birth:10 January  1944 - 00:45hBirth place:CopenhagenCountry:DK, DenmarkAge:76 years",r_script-writers
Bart_Ruspoli,"Gender:MaleDate of Birth:8 November  1976Birth place:London, EnglandCountry:GB, United KingdomAge:43 years",r_script-writers
Jules_Feiffer,"Gender:MaleDate of Birth:26 January  1929Birth place:New York, New YorkCountry:US, United StatesAge:91 years",r_script-writers
Boris_Gomolčák,"Gender:MaleBirth:*1989Country:SK, SlovakiaAge:30 years",r_script-writers
Adam_Schlachter,"Gender:MaleDate of Birth:7 May  1975Birth place:MayagüezCountry:PR, Puerto RicoAge:44 years",r_script-writers
Rocco_Papaleo,"Gender:MaleDate of Birth:16 August  1958Birth place:LauriaCountry:IT, ItalyAge:61 years",r_script-writers
Eric_Hordes,"Gender:MaleDate of Birth:23 November  1983Birth place:Baden-BadenCountry:DE, GermanyAge:36 years",r_script-writers
John_Boland,"Gender:MaleDate of Birth:12 February  1913Birth place:Birmingham, EnglandCountry:GB, United KingdomAge:† 63 years",r_script-writers
Rudolf_Österreicher,"Gender:MaleDate of Birth:19 July  1889Birth place:ViennaCountry:AT, AustriaAge:† 77 years",r_script-writers
Börje_Larsson,"Gender:MaleDate of Birth:16 February  1910Birth place:Stora MalmCountry:SE, SwedenAge:† 71 years",r_script-writers
Ayn_Rand,"Gender:FemaleDate of Birth:2 February  1905 - 15:30hBirth place:Saint PetersburgCountry:RU, RussiaAge:† 77 years",r_script-writers
Nicholas_Brandt,"Gender:MaleDate of Birth:20 February  1976Birth place:Buffalo, New YorkCountry:US, United StatesAge:44 years",r_script-writers
Kordian_Kądziela,"Gender:MaleDate of Birth:4 July  1987Birth place:Kędzierzyn-KoźleCountry:PL, PolandAge:32 years",r_script-writers
Eddie_Stenberg,"Gender:MaleDate of Birth:29 November  1919Birth place:PorvooCountry:FI, FinlandAge:† 80 years",r_script-writers
David_Perrault,"Gender:MaleDate of Birth:25 June  1976Country:XX, Unknown(?)Age:43 years",r_script-writers
Carl_T._Evans,"Gender:MaleDate of Birth:5 January  1968Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_script-writers
Väinö_Syvänne,"Gender:MaleDate of Birth:6 May  1892Birth place:HelsinkiCountry:FI, FinlandAge:† 89 years",r_script-writers
Marta_Szymańska,"Gender:FemaleDate of Birth:15 April  1991Birth place:WarsawCountry:PL, PolandAge:28 years",r_script-writers
Xavier_Berraondo,"Gender:MaleDate of Birth:16 February  1958Birth place:BarcelonaCountry:ES, SpainAge:62 years",r_script-writers
Michal_Englert,"Gender:MaleDate of Birth:4 May  1975Birth place:WarsawCountry:PL, PolandAge:44 years",r_script-writers
Scott_Devine,"Gender:MaleDate of Birth:14 March  1969Birth place:Stratford, New JerseyCountry:US, United StatesAge:51 years",r_script-writers
Aarne_Tarkas,"Gender:MaleDate of Birth:19 December  1929Birth place:PoriCountry:FI, FinlandAge:† 46 years",r_script-writers
Jesse_Peyronel,"Gender:MaleDate of Birth:7 December  1977Birth place:London, EnglandCountry:GB, United KingdomAge:42 years",r_script-writers
Pierre_Zucca,"Gender:MaleDate of Birth:10 July  1943Birth place:ParisCountry:FR, FranceAge:† 51 years",r_script-writers
Julie_Brown,"Gender:FemaleDate of Birth:31 August  1954Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:65 years",r_script-writers
Hana_Cielová,"Gender:FemaleBirth:*1958Country:SK, SlovakiaAge:61 years",r_script-writers
Arthur_Schnitzler,"Gender:MaleDate of Birth:15 May  1862Birth place:ViennaCountry:AT, AustriaAge:† 69 years",r_script-writers
Bob_Nelson,"Gender:MaleDate of Birth:18 July  1956Birth place:YanktonCountry:US, United StatesAge:63 years",r_script-writers
Alison_Becker,"Gender:FemaleDate of Birth:8 March  1977Birth place:AllamuchyCountry:US, United StatesAge:43 years",r_script-writers
Charles_Lederer,"Gender:MaleDate of Birth:31 December  1911Birth place:New York, New YorkCountry:US, United StatesAge:† 64 years",r_script-writers
Marcel_Wehn,"Gender:MaleDate of Birth:19 March  1977Birth place:KarlsruheCountry:DE, GermanyAge:43 years",r_script-writers
Ismo_Kiesiläinen,"Gender:MaleDate of Birth:11 May  1981Birth place:VantaaCountry:FI, FinlandAge:38 years",r_script-writers
Eino_Ritari,"Gender:MaleDate of Birth:11 February  1915Birth place:GatčinaCountry:CN, China",r_script-writers
Sara_St._Onge,"Gender:FemaleDate of Birth:2 February  1977Birth place:OrilliaCountry:CA, CanadaAge:43 years",r_script-writers
Guillaume_Tauveron,"Gender:MaleDate of Birth:19 March  1979Birth place:Clermont-FerrandCountry:FR, FranceAge:41 years",r_script-writers
Harry_Lewing,"Gender:MaleDate of Birth:16 December  1923Birth place:HelsinkiCountry:FI, Finland",r_script-writers
Leo_Hildén,"Gender:MaleDate of Birth:6 January  1919Birth place:TampereCountry:FI, FinlandAge:† 87 years",r_script-writers
Simone_Scafidi,"Gender:FemaleDate of Birth:10 May  1978Birth place:VogheraCountry:IT, ItalyAge:41 years",r_script-writers
Deborah_Goodwin,"Gender:FemaleDate of Birth:14 December  1966Birth place:Manchester, EnglandCountry:GB, United KingdomAge:53 years",r_script-writers
Gary_Ambrosia,"Gender:MaleDate of Birth:25 April  1980Birth place:Monterey CountyCountry:US, United StatesAge:39 years",r_script-writers
Rolf_Peter_Kahl,"Gender:MaleDate of Birth:8 November  1970Birth place:CottbusCountry:DE, GermanyAge:49 years",r_script-writers
Sergio_Di_Zio,"Gender:MaleDate of Birth:20 September  1972Birth place:Toronto, OntarioCountry:CA, CanadaAge:47 years",r_script-writers
Alberto_Evangelio,"Gender:MaleDate of Birth:13 November  1982Birth place:BenidormCountry:ES, SpainAge:37 years",r_script-writers
Freddy_Chavez_Olmos,"Gender:MaleDate of Birth:4 October  1979Birth place:PueblaCountry:MX, MexicoAge:40 years",r_script-writers
Lukas_Colombo,"Gender:MaleDate of Birth:15 December  1987Birth place:Kingston, New YorkCountry:US, United StatesAge:32 years",r_script-writers
Claudio_Gora,"Gender:MaleDate of Birth:27 July  1913 - 16:30hBirth place:GenoaCountry:IT, ItalyAge:† 84 years",r_script-writers
Ennio_Cerlesi,"Gender:MaleDate of Birth:21 January  1901Birth place:TurinCountry:IT, ItalyAge:† 50 years",r_script-writers
Ritva_Laatto,"Gender:FemaleDate of Birth:14 February  1933Birth place:HelsinkiCountry:FI, FinlandAge:† 74 years",r_script-writers
Svetla_Tsotsorkova,"Gender:FemaleDate of Birth:6 June  1977Birth place:BurgasCountry:BG, BulgariaAge:42 years",r_script-writers
Vladislav_Todorov,"Gender:MaleDate of Birth:14 June  1956Birth place:SofiaCountry:BG, BulgariaAge:63 years",r_script-writers
Robert_Bloch,"Gender:MaleDate of Birth:5 April  1917 - 21:20hBirth place:Chicago, IllinoisCountry:US, United StatesAge:† 77 years",r_script-writers
Joseph_Stefano,"Gender:MaleDate of Birth:5 May  1922Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 84 years",r_script-writers
Aku_Hirviniemi,"Gender:MaleDate of Birth:5 December  1983Birth place:RiihimäkiCountry:FI, FinlandAge:36 years",r_script-writers
Evgeniy_Sokurov,"Gender:MaleDate of Birth:5 May  1951Birth place:FrunzeCountry:CP, SSSRAge:68 years",r_script-writers
Jason_Richard_Miller,"Gender:MaleDate of Birth:18 May  1980Birth place:Boston, MassachusettsCountry:US, United StatesAge:39 years",r_script-writers
Fredrik_Hiller,"Gender:MaleDate of Birth:20 August  1977Birth place:StockholmCountry:SE, SwedenAge:42 years",r_script-writers
James_Brandon,"Gender:MaleDate of Birth:11 June  1979Birth place:St. Louis, MissouriCountry:US, United StatesAge:40 years",r_script-writers
Hampe_Faustman,"Gender:MaleDate of Birth:3 July  1919Birth place:StockholmCountry:SE, SwedenAge:† 42 years",r_script-writers
Johan_Jacobsen,"Gender:MaleDate of Birth:14 March  1912Birth place:AarhusCountry:DK, DenmarkAge:† 60 years",r_script-writers
Soya,"Gender:MaleDate of Birth:30 October  1896Birth place:CopenhagenCountry:DK, DenmarkAge:† 87 years",r_script-writers
Volodja_Semitjov,"Gender:MaleDate of Birth:1 July  1912Birth place:PetrohradCountry:RU, RussiaAge:† 72 years",r_script-writers
Victor_Borg,"Gender:MaleDate of Birth:8 April  1916Country:XX, Unknown(?)",r_script-writers
Philippe_Lellouche,"Gender:MaleDate of Birth:30 March  1966Birth place:Tel HaShomerCountry:IL, IsraelAge:54 years",r_script-writers
Christian_Long,"Gender:MaleDate of Birth:6 September  1981Birth place:Fairfield, ConnecticutCountry:US, United StatesAge:38 years",r_script-writers
Marc_Turtletaub,"Gender:MaleDate of Birth:30 January  1946Country:US, United StatesAge:74 years",r_script-writers
Maciej_Majewski,"Gender:MaleDate of Birth:30 December  1977Birth place:RybnikCountry:PL, PolandAge:42 years",r_script-writers
Darren_Hoffman,"Gender:MaleDate of Birth:31 December  1983Birth place:Miami, FloridaCountry:US, United StatesAge:36 years",r_script-writers
Christian_Rauth,"Gender:MaleDate of Birth:9 May  1950Birth place:ParisCountry:FR, FranceAge:69 years",r_script-writers
Sami_Pöyry,"Gender:MaleDate of Birth:26 September  1984Country:FI, FinlandAge:35 years",r_script-writers
Lucian_Georgescu,"Gender:MaleDate of Birth:19 May  1967Country:XX, Unknown(?)Age:52 years",r_script-writers
Mikko_Aliranta,"Gender:MaleDate of Birth:26 September  1980Country:XX, Unknown(?)Age:39 years",r_script-writers
Miranda_de_Pencier,"Gender:FemaleDate of Birth:20 August  1968Birth place:Toronto, OntarioCountry:CA, CanadaAge:51 years",r_script-writers
Niccolò_Bruna,"Gender:MaleDate of Birth:22 July  1974Birth place:TurinCountry:IT, ItalyAge:45 years",r_script-writers
Slobodan_Maksimovic,"Gender:MaleDate of Birth:28 May  1975Birth place:SarajevoCountry:BA, Bosnia and HerzegovinaAge:44 years",r_script-writers
Paolo_Ruffini,"Gender:MaleDate of Birth:26 December  1978Birth place:LivornoCountry:IT, ItalyAge:41 years",r_script-writers
Salla_Hämäläinen,"Gender:FemaleDate of Birth:8 December  1977Country:XX, Unknown(?)Age:42 years",r_script-writers
Leonardo_Brzezicki,"Gender:MaleDate of Birth:21 August  1978Birth place:Buenos AiresCountry:AR, ArgentinaAge:41 years",r_script-writers
Dennis_Hauck,"Gender:MaleDate of Birth:28 April  1979Birth place:Cleveland, OhioCountry:US, United StatesAge:40 years",r_script-writers
Fabio_Mollo,"Gender:MaleDate of Birth:27 April  1980Birth place:Reggio CalabriaCountry:IT, ItalyAge:39 years",r_script-writers
Vladimir_Gorikker,"Gender:MaleDate of Birth:2 November  1925Birth place:MoscowCountry:RU, Russia",r_script-writers
Aleksandr_Volodin,"Gender:MaleDate of Birth:10 February  1919Birth place:MinskCountry:BY, BelarusAge:† 82 years",r_script-writers
