name,info,occupation
Stefan_Kurt,"Gender:MaleDate of Birth:22 October  1959Birth place:BernCountry:CH, SwitzerlandAge:60 years",r_producers
George_Harris,"Gender:MaleDate of Birth:20 October  1949Birth place:GrenadaCountry:IN, IndiaAge:70 years",r_producers
Ad_Bol,"Gender:MaleDate of Birth:8 December  1970Birth place:RoosendaalCountry:NL, NetherlandsAge:49 years",r_producers
Bianca_Bree,"Gender:FemaleDate of Birth:17 October  1990Country:XX, Unknown(?)Age:29 years",r_producers
Clare_Carey,"Gender:FemaleDate of Birth:11 June  1967Birth place:ZimbabweCountry:ZW, ZimbabweAge:52 years",r_producers
Marissa_Garrison,"Gender:FemaleDate of Birth:18 September  1979Birth place:Islip, New YorkCountry:US, United StatesAge:40 years",r_producers
Talan_Torriero,"Gender:MaleDate of Birth:2 November  1986Birth place:Orange, CaliforniaCountry:US, United StatesAge:33 years",r_producers
Brit_Marling,"Gender:FemaleDate of Birth:7 August  1982Birth place:Chicago, IllinoisCountry:US, United StatesAge:37 years",r_producers
Yuri_Lowenthal,"Gender:MaleDate of Birth:5 March  1971Birth place:Alliance, OhioCountry:US, United StatesAge:49 years",r_producers
Radim_Hladík_Sr.,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_producers
Petr_Novotný,"Gender:MaleBirth:*1949Country:CZ, Czech RepublicAge:70 years",r_producers
Aaron_Sorkin,"Gender:MaleDate of Birth:9 June  1961Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_producers
Soundarya_Rajinikanth,"Gender:FemaleDate of Birth:20 September  1984Birth place:ChennaiCountry:IN, IndiaAge:35 years",r_producers
P._Ramlee,"Gender:MaleDate of Birth:22 March  1929Birth place:George TownCountry:MY, MalaysiaAge:† 44 years",r_producers
Mehmet_Günsür,"Gender:MaleDate of Birth:8 May  1975Birth place:IstanbulCountry:TR, TurkeyAge:44 years",r_producers
Scot_Armstrong,"Gender:MaleDate of Birth:22 September  1970Country:US, United StatesAge:49 years",r_producers
Chris_Henchy,"Gender:MaleDate of Birth:23 March  1964Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_producers
Tomoyuki_Tanaka,"Gender:MaleDate of Birth:26 April  1910Birth place:KashiwaraCountry:JP, JapanAge:† 86 years",r_producers
Turhan_Bey,"Gender:MaleDate of Birth:30 March  1922Birth place:ViennaCountry:AT, AustriaAge:† 90 years",r_producers
Joe_Lo_Truglio,"Gender:MaleDate of Birth:2 December  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_producers
Simon_Kinberg,"Gender:MaleDate of Birth:2 August  1973Birth place:London, EnglandCountry:GB, United KingdomAge:46 years",r_producers
Suzi_Lorraine,"Gender:FemaleDate of Birth:15 February  1978Country:XX, Unknown(?)Age:42 years",r_producers
Regen_Wilson,"Gender:MaleDate of Birth:24 September  1975Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:44 years",r_producers
Chad_Hayes,"Gender:MaleDate of Birth:21 April  1961Birth place:Portland, OregonCountry:US, United StatesAge:58 years",r_producers
Carey_Hayes,"Gender:MaleDate of Birth:21 April  1961Birth place:Portland, OregonCountry:US, United StatesAge:58 years",r_producers
Nar_Williams,"Date of Birth:3 February  1976Birth place:Cincinnati, OhioCountry:US, United StatesAge:44 years",r_producers
Darin_Cooper,"Gender:MaleDate of Birth:15 April  1966Birth place:OakleyCountry:US, United StatesAge:53 years",r_producers
Suki_Kaiser,"Gender:FemaleDate of Birth:2 October  1967Birth place:BangkokCountry:TH, ThailandAge:52 years",r_producers
Datari_Turner,"Gender:MaleDate of Birth:2 April  1979Birth place:Oakland, CaliforniaCountry:US, United StatesAge:41 years",r_producers
Rick_Rubin,"Gender:MaleDate of Birth:10 March  1963Birth place:New York, New YorkCountry:US, United StatesAge:57 years",r_producers
Eugenio_Derbez,"Gender:MaleDate of Birth:2 September  1962Birth place:Mexico CityCountry:MX, MexicoAge:57 years",r_producers
Fernanda_Andrade,"Gender:FemaleDate of Birth:8 March  1984Birth place:São PauloCountry:BR, BrazilAge:36 years",r_producers
Chris_Wheeler,"Gender:MaleDate of Birth:18 September  1968Birth place:JohannesburgCountry:ZA, South AfricaAge:† 40 years",r_producers
Margot_Robbie,"Gender:FemaleDate of Birth:2 July  1990Birth place:Gold Coast, QueenslandCountry:AU, AustraliaAge:29 years",r_producers
Christian_Fechner,"Gender:MaleDate of Birth:26 July  1944 - 15:00hBirth place:AgenCountry:FR, FranceAge:† 64 years",r_producers
Alain_Poiré,"Gender:MaleDate of Birth:13 February  1917 - 04:00hBirth place:ParisCountry:FR, FranceAge:† 82 years",r_producers
Bryan_D._Hopkins,"Gender:MaleDate of Birth:28 January  1976Birth place:Dayton, OhioCountry:US, United StatesAge:44 years",r_producers
Dustin_Lance_Black,"Gender:MaleDate of Birth:10 June  1974Birth place:Sacramento, CaliforniaCountry:US, United StatesAge:45 years",r_producers
Deke_Anderson,"Gender:MaleDate of Birth:26 March  1959Birth place:Reno, NevadaCountry:US, United StatesAge:61 years",r_producers
Jackie_Long,"Gender:MaleDate of Birth:23 October  1981Birth place:Pasadena, CaliforniaCountry:US, United StatesAge:38 years",r_producers
Steven_Martini,"Gender:MaleDate of Birth:17 June  1975Birth place:New York, New YorkCountry:US, United StatesAge:44 years",r_producers
Marta_Kauffman,"Gender:FemaleDate of Birth:21 September  1956Country:US, United StatesAge:63 years",r_producers
Chayan_Sarkar,"Gender:MaleDate of Birth:24 July  1972Birth place:KolkataCountry:IN, IndiaAge:47 years",r_producers
Sascha_Konietzko,"Gender:MaleDate of Birth:21 June  1961Birth place:HamburgCountry:DE, GermanyAge:58 years",r_producers
Willy_Rozier,"Gender:MaleDate of Birth:27 June  1901Birth place:TalenceCountry:FR, FranceAge:† 81 years",r_producers
Hernán_Sáez,"Gender:MaleDate of Birth:14 September  1978Birth place:HaedoCountry:AR, ArgentinaAge:41 years",r_producers
Holly_Beavon,"Gender:FemaleDate of Birth:22 November  1971Country:US, United StatesAge:48 years",r_producers
Brian_Baumgartner,"Gender:MaleDate of Birth:29 November  1972Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:47 years",r_producers
Mindy_Kaling,"Gender:FemaleDate of Birth:24 June  1979 - 04:10hBirth place:Cambridge, MassachusettsCountry:US, United StatesAge:40 years",r_producers
Ivor_Wood,"Gender:MaleDate of Birth:4 May  1932Birth place:Leeds, EnglandCountry:GB, United KingdomAge:† 72 years",r_producers
Paul_Lieberstein,"Gender:MaleDate of Birth:22 February  1967Birth place:Westport, ConnecticutCountry:US, United StatesAge:53 years",r_producers
Oscar_Nuñez,"Gender:MaleDate of Birth:18 November  1958Birth place:KubaCountry:CU, CubaAge:61 years",r_producers
Ric_Reitz,"Gender:MaleDate of Birth:8 September  1955Birth place:Rochester, New YorkCountry:US, United StatesAge:64 years",r_producers
Hoot_Gibson,"Gender:MaleDate of Birth:6 August  1892Birth place:Tekamah, NebraskaCountry:US, United StatesAge:† 70 years",r_producers
Sanny_Van_Heteren,"Gender:FemaleDate of Birth:9 June  1977Birth place:Winsen an der LuheCountry:DE, GermanyAge:42 years",r_producers
Tom_Schanley,"Gender:MaleDate of Birth:5 May  1961Birth place:Jackson, IowaCountry:US, United StatesAge:58 years",r_producers
Simon_Barry,"Gender:MaleDate of Birth:25 September  1966Birth place:London, EnglandCountry:GB, United KingdomAge:53 years",r_producers
John_Campbell-Mac,"Gender:MaleDate of Birth:16 January  1973Birth place:London, EnglandCountry:GB, United KingdomAge:47 years",r_producers
Daniel_Fikejz,"Gender:MaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_producers
Regis_Philbin,"Gender:MaleDate of Birth:25 August  1931Birth place:New YorkCountry:US, United StatesAge:88 years",r_producers
Caitriona_Balfe,"Gender:FemaleDate of Birth:4 October  1979Birth place:MonaghanCountry:IE, IrelandAge:40 years",r_producers
Rafael_Amaya,"Gender:MaleDate of Birth:28 February  1977Birth place:Sonora   MexicoCountry:MX, MexicoAge:43 years",r_producers
Justine_Priestley,"Gender:FemaleDate of Birth:28 August  1969Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:50 years",r_producers
Jacob_Whitley,"Gender:MaleDate of Birth:26 September  1991Country:US, United StatesAge:28 years",r_producers
Lo_Bosworth,"Gender:FemaleDate of Birth:29 September  1986Birth place:Laguna Beach, CaliforniaCountry:US, United StatesAge:33 years",r_producers
Mike_Birbiglia,"Gender:MaleDate of Birth:20 June  1978 - 07:20hBirth place:WorcesterCountry:US, United StatesAge:41 years",r_producers
Jack_Plotnick,"Gender:MaleDate of Birth:30 October  1968Birth place:Columbus, OhioCountry:US, United StatesAge:51 years",r_producers
Matthew_Ashford,"Gender:MaleDate of Birth:29 January  1960 - 06:37hBirth place:DavenportCountry:US, United StatesAge:60 years",r_producers
Igor_Galo,"Gender:MaleDate of Birth:5 December  1948Birth place:CuprijaCountry:RS, SerbiaAge:71 years",r_producers
Noah_Segan,"Gender:MaleDate of Birth:5 October  1983Birth place:New York, New YorkCountry:US, United StatesAge:36 years",r_producers
Juliet_Rylance,"Gender:FemaleDate of Birth:26 July  1979Birth place:London, EnglandCountry:GB, United KingdomAge:40 years",r_producers
Marc_Guggenheim,"Gender:MaleDate of Birth:24 September  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_producers
Matt_Winston,"Gender:MaleDate of Birth:3 February  1970Country:US, United StatesAge:50 years",r_producers
Sean_Michaels,"Gender:MaleDate of Birth:20 February  1958Birth place:New York, New YorkCountry:US, United StatesAge:62 years",r_producers
Buddy_Dolan,"Gender:MaleDate of Birth:1 July  1964Birth place:StuttgartCountry:DE, GermanyAge:55 years",r_producers
PSY,"Gender:MaleDate of Birth:31 December  1977Birth place:SeoulCountry:KR, South KoreaAge:42 years",r_producers
Stuart_Blumberg,"Gender:MaleDate of Birth:19 July  1969Country:XX, Unknown(?)Age:50 years",r_producers
Matthew_Currie_Holmes,"Gender:MaleDate of Birth:26 May  1974Birth place:North Bay, OntarioCountry:CA, CanadaAge:45 years",r_producers
Delia_Ephron,"Gender:FemaleDate of Birth:12 July  1944Birth place:New York, New YorkCountry:US, United StatesAge:75 years",r_producers
Mark_Boal,"Gender:MaleDate of Birth:23 January  1973Birth place:New York, New YorkCountry:US, United StatesAge:47 years",r_producers
Magnus_Fiennes,"Gender:MaleDate of Birth:21 November  1965Birth place:AnglieCountry:GB, United KingdomAge:54 years",r_producers
Brad_Leo_Lyon,"Gender:MaleDate of Birth:26 February  1982Birth place:Flint, MichiganCountry:US, United StatesAge:38 years",r_producers
JB_Smoove,"Gender:MaleDate of Birth:16 December  1964Birth place:Plymouth, North CarolinaCountry:US, United StatesAge:55 years",r_producers
Masiela_Lusha,"Gender:FemaleDate of Birth:23 October  1985Birth place:Okres TiranëCountry:AL, AlbaniaAge:34 years",r_producers
Lubomir_Levitski,"Gender:MaleDate of Birth:17 September  1980Birth place:VerkhovynaCountry:UA, UkraineAge:39 years",r_producers
Jordan_Houston,"Gender:MaleDate of Birth:5 April  1975Birth place:Memphis, TennesseeCountry:US, United StatesAge:45 years",r_producers
Jeffrey_Katzenberg,"Gender:MaleDate of Birth:21 December  1950Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_producers
Abby_Mann,"Gender:MaleDate of Birth:1 December  1927Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 80 years",r_producers
Dimi_Nakov,"Gender:MaleDate of Birth:22 September  1979Birth place:SofiaCountry:BG, BulgariaAge:40 years",r_producers
Paul_Henning,"Gender:MaleDate of Birth:16 September  1911Birth place:Independence, MissouriCountry:US, United StatesAge:† 93 years",r_producers
Robert_Wyler,"Gender:MaleDate of Birth:25 September  1900Birth place:MühlhausenCountry:DE, GermanyAge:† 70 years",r_producers
Bret_McCormick,"Gender:MaleDate of Birth:29 September  1958Country:US, United StatesAge:61 years",r_producers
Mackenzie_Gray,"Gender:MaleDate of Birth:22 November  1957Birth place:Toronto, OntarioCountry:CA, CanadaAge:62 years",r_producers
David_Foster,"Gender:MaleDate of Birth:1 November  1949Birth place:Victoria, British ColumbiaCountry:CA, CanadaAge:70 years",r_producers
Marcio_Garcia,"Gender:MaleDate of Birth:17 April  1970Birth place:Rio de JaneiroCountry:BR, BrazilAge:49 years",r_producers
Matthan_Harris,"Gender:MaleDate of Birth:23 September  1986Birth place:Fort Worth, TexasCountry:US, United StatesAge:33 years",r_producers
Kristyn_Benedyk,"Gender:FemaleDate of Birth:17 September  1980Birth place:Winfield, IllinoisCountry:US, United StatesAge:39 years",r_producers
Cory_Krueckeberg,"Gender:MaleDate of Birth:15 September  1974Birth place:Fort Wayne, IndianaCountry:US, United StatesAge:45 years",r_producers
T._J._Shanks,"Gender:MaleDate of Birth:14 November  1974Birth place:Kalamunda, Western AustraliaCountry:AU, AustraliaAge:45 years",r_producers
Eddie_Velez,"Gender:MaleDate of Birth:4 June  1958Birth place:New York, New YorkCountry:US, United StatesAge:61 years",r_producers
Lisa_Darr,"Gender:FemaleDate of Birth:21 April  1963Birth place:Chicago, IllinoisCountry:US, United StatesAge:56 years",r_producers
Rusty_Nelson,"Gender:MaleDate of Birth:4 June  1957Birth place:Abington, PennsylvaniaCountry:US, United StatesAge:62 years",r_producers
Jerry_Bruckheimer,"Gender:MaleDate of Birth:21 September  1945Birth place:Detroit, MichiganCountry:US, United StatesAge:74 years",r_producers
Josef_Melen,"Gender:MaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_producers
Julie_Brown,"Gender:FemaleDate of Birth:31 August  1954Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:65 years",r_producers
Gary_Valentine,"Gender:MaleDate of Birth:22 November  1961Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_producers
Ron_Newcomb,"Gender:MaleDate of Birth:29 January  1973Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:47 years",r_producers
Kiran_Rao,"Gender:FemaleDate of Birth:7 November  1973Birth place:BengaluruCountry:IN, IndiaAge:46 years",r_producers
Gideon_Emery,"Gender:MaleDate of Birth:12 September  1972Birth place:WindsorCountry:GB, United KingdomAge:47 years",r_producers
J._Cole,"Gender:MaleDate of Birth:28 January  1985Birth place:FrankfurtCountry:DE, GermanyAge:35 years",r_producers
Jason_Derulo,"Gender:MaleDate of Birth:21 September  1989Birth place:Miami, FloridaCountry:US, United StatesAge:30 years",r_producers
Jovial_Bob_Stine,"Gender:MaleDate of Birth:8 October  1943Birth place:Columbus, OhioCountry:US, United StatesAge:76 years",r_producers
John_Oliver,"Gender:MaleDate of Birth:23 April  1977Birth place:Birmingham, EnglandCountry:GB, United KingdomAge:42 years",r_producers
Lee_Batchler,"Gender:MaleDate of Birth:22 November  1950Birth place:Jackson, IowaCountry:US, United StatesAge:69 years",r_producers
Kyösti_Varesvuo,"Gender:MaleDate of Birth:22 November  1932Birth place:KiikoinenCountry:FI, FinlandAge:87 years",r_producers
Kyle_Saylors,"Gender:MaleDate of Birth:20 June  1973Birth place:Greenville, TexasCountry:US, United StatesAge:46 years",r_producers
R._F._Rodriguez,"Gender:MaleDate of Birth:6 May  1982Birth place:Sacramento, CaliforniaCountry:US, United StatesAge:37 years",r_producers
Sheldon_Leonard,"Gender:MaleDate of Birth:22 February  1907Birth place:New York, New YorkCountry:US, United StatesAge:† 89 years",r_producers
Pentti_Helanne,"Gender:MaleDate of Birth:16 September  1934Birth place:KotkaCountry:FI, FinlandAge:† 75 years",r_producers
Felix_Solis,"Gender:MaleDate of Birth:17 September  1971Birth place:New York, New YorkCountry:US, United StatesAge:48 years",r_producers
Bryan_Brown,"Gender:MaleDate of Birth:23 June  1947 - 08:45hBirth place:Sydney, New South WalesCountry:AU, AustraliaAge:72 years",r_producers
Corey_Yuen,"Gender:MaleDate of Birth:6 September  1951Birth place:Hong KongCountry:GB, United KingdomAge:68 years",r_producers
Arash_T._Riahi,"Gender:MaleDate of Birth:22 August  1972Birth place:MashhadCountry:IR, IranAge:47 years",r_producers
Jason_Hughes,"Gender:MaleDate of Birth:8 March  1971Birth place:PorthcawlCountry:GB, United KingdomAge:49 years",r_producers
W._G._Fay,"Gender:MaleDate of Birth:12 November  1872Birth place:DublinCountry:IE, IrelandAge:† 74 years",r_producers
Gilbert_M._Anderson,"Gender:MaleDate of Birth:21 March  1880Birth place:Little Rock, ArkansasCountry:US, United StatesAge:† 90 years",r_producers
Johannes_Meyer,"Gender:MaleDate of Birth:28 May  1884Birth place:HolstebroCountry:DK, DenmarkAge:† 88 years",r_producers
Matty_Kemp,"Gender:MaleDate of Birth:10 September  1907Birth place:New York, New YorkCountry:US, United StatesAge:† 92 years",r_producers
Martin_Jente,"Gender:MaleDate of Birth:6 January  1909Birth place:GörlitzCountry:DE, GermanyAge:† 87 years",r_producers
Stuart_Latham,"Gender:MaleDate of Birth:11 July  1912Birth place:Kingston, EnglandCountry:GB, United KingdomAge:† 81 years",r_producers
Artur_Brauner,"Gender:MaleDate of Birth:1 August  1918Birth place:ŁódźCountry:PL, Poland",r_producers
Muzaffer_Tema,"Gender:MaleDate of Birth:15 June  1919Birth place:IstanbulCountry:TR, Turkey",r_producers
Saul_Zaentz,"Gender:MaleDate of Birth:28 February  1921Birth place:Passaic, New JerseyCountry:US, United StatesAge:† 92 years",r_producers
Tom_Felleghy,"Gender:MaleDate of Birth:26 November  1921Birth place:BudapestCountry:HU, Hungary",r_producers
Rudolf_Ruf,"Gender:MaleDate of Birth:30 August  1922Birth place:KarlsruheCountry:DE, GermanyAge:† 90 years",r_producers
Peter_Bryant,"Gender:MaleDate of Birth:27 October  1923Birth place:London, EnglandCountry:GB, United Kingdom",r_producers
Alfredo_Bini,"Gender:MaleDate of Birth:12 December  1926 - 21:20hBirth place:LivornoCountry:IT, ItalyAge:† 83 years",r_producers
